question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean,min_nonclone_dist
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_easy,1.2,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8982161625451431,0.945945945945946,0.7560975609756098,0.9963319644912978,0.972965141369205,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_easy,1.3,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.897239105683262,0.945945945945946,0.7560975609756098,0.9962192293559,0.972614642491825,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_easy,1.4,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8963799006581334,0.945945945945946,0.7142857142857143,0.996121386986709,0.9723140138869524,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_easy,1.5,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8957124572256492,0.945945945945946,0.7142857142857143,0.9960355921517894,0.9720532791400072,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_easy,1.8,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8938585375315877,0.945945945945946,0.7142857142857143,0.9958318746752534,0.9714443414181256,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_easy,2.1,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8925629448339949,0.945945945945946,0.7142857142857143,0.9956834203935402,0.9710098261089916,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_easy,2.4,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8917279305922649,0.945945945945946,0.7142857142857143,0.995570733968998,0.9706865756985804,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_easy,2.7,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8909722908354186,0.8947368421052632,0.7142857142857143,0.9954821394509512,0.9704392606298607,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_easy,3.0,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8905246805960103,0.8947368421052632,0.7142857142857143,0.9954106984597408,0.970237352471491,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,0.01,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8856388931454467,0.8947368421052632,0.7142857142857143,0.9947461646399623,0.9684531809304632,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,0.1,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8856388931454467,0.8947368421052632,0.7142857142857143,0.9947461646399623,0.9684531809304632,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,0.2,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8823238210399459,0.8947368421052632,0.7142857142857143,0.9947214292421336,0.9680005999471848,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,0.3,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8863839354148356,0.8947368421052632,0.7142857142857143,0.9949031262542388,0.968694881009527,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,0.4,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8855341266395023,0.8947368421052632,0.7142857142857143,0.9950790582466444,0.9685165976900252,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,0.5,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8879537705878138,0.8947368421052632,0.7142857142857143,0.9953435349308002,0.9694882838224764,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,0.6,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8909618817286641,0.945945945945946,0.7142857142857143,0.9957453737246106,0.9705083974025684,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,0.7,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8901180167130917,0.8947368421052632,0.7142857142857143,0.9956077872016376,0.9701969505612972,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,0.8,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8893989198911257,0.8947368421052632,0.7142857142857143,0.9955030349067134,0.9699649054722864,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,0.9,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.888980576927231,0.8947368421052632,0.7142857142857143,0.9954213227990406,0.9697871565290028,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,1.0,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8884571995733785,0.8947368421052632,0.7142857142857143,0.9953552429138558,0.969646440756282,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,1.1,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.888197113900023,0.8947368421052632,0.7142857142857143,0.9953008351954652,0.9695299855912474,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,1.2,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8881171777580222,0.8947368421052632,0.7142857142857143,0.9952557454436992,0.969439819884392,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,1.3,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8880449024109169,0.8947368421052632,0.7142857142857143,0.9952171245599888,0.9693619789609188,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,1.4,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8878745608517593,0.8947368421052632,0.7142857142857143,0.9951839168931534,0.969293445188248,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,1.5,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8875456250989813,0.8947368421052632,0.7142857142857143,0.9951551880239876,0.969236568932172,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,1.8,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8872119321601654,0.8947368421052632,0.7142857142857143,0.995087657022112,0.9691002464454344,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,2.1,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8868470467385524,0.8947368421052632,0.7142857142857143,0.995039133603706,0.9690010935599468,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,2.4,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8866695427852942,0.8947368421052632,0.7142857142857143,0.9950026986091196,0.9689282868652928,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,2.7,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8864791427060907,0.8947368421052632,0.7142857142857143,0.9949743361931552,0.9688714082491382,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,negation_hard,3.0,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8864421457661571,0.8947368421052632,0.7142857142857143,0.9949516193598258,0.9688284975755814,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,0.01,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8856388931454467,0.8947368421052632,0.7142857142857143,0.9947461646399623,0.9684531809304632,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,0.1,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8856388931454467,0.8947368421052632,0.7142857142857143,0.9947461646399623,0.9684531809304632,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,0.2,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8889346825640788,0.8947368421052632,0.7142857142857143,0.9954050305960443,0.9702529821816148,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,0.3,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.905922292642922,0.945945945945946,0.7560975609756098,0.9968796938276436,0.9756703690064688,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,0.4,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.904534086668694,0.945945945945946,0.7560975609756098,0.997017171016767,0.9756197288037626,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,0.5,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.903089436666944,0.945945945945946,0.7560975609756098,0.9968031906165372,0.9748860592125916,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,0.6,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.90287760706375,0.945945945945946,0.7560975609756098,0.9968259972549044,0.9745933507585876,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,0.7,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.9000815889580938,0.945945945945946,0.7560975609756098,0.9965576971961156,0.9736806113063946,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,0.8,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8980367074706105,0.945945945945946,0.7560975609756098,0.9963495609323236,0.9730005342852645,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,0.9,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8964815933121705,0.945945945945946,0.7142857142857143,0.9961840408943686,0.9724749829449704,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,1.0,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8953162951488056,0.945945945945946,0.7142857142857143,0.9960492670265816,0.9720597894163348,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,1.1,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8942733059824461,0.945945945945946,0.7142857142857143,0.9959372549272943,0.9717187139690062,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,1.2,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8936809824698009,0.945945945945946,0.7142857142857143,0.9958433131168196,0.9714422279678986,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,1.3,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8931041326523458,0.945945945945946,0.7142857142857143,0.9957627979691857,0.9712069778923904,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,1.4,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8925232498464354,0.945945945945946,0.7142857142857143,0.9956932836001464,0.971004025762408,0.2839591622474608
32250,Should the state guarantee a comprehensive public service offering also in rural regions?,perfect_mix,1.5,0.8856388931454467,0.9947461646399623,0.9684531809304632,0.8919664144398894,0.945945945945946,0.7142857142857143,0.9956326830392366,0.9708311828775305,0.2839591622474608
